ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
973948310	737152053	GCF_014672835.1	GCF_937425535.1	59.002166	2315	6660	1039	0.231532	0.400000	0.500000
874917980	687700325	GCF_017311575.1	GCF_000014285.2	61.112702	3972	2415	1236	0.387036	0.400000	0.500000
874917980	461547452	GCF_017311575.1	GCF_000193495.2	59.521872	3972	3335	1095	0.299713	0.400000	0.500000
874917980	879940989	GCF_017311575.1	GCF_000231445.1	56.941474	3972	2264	821	0.263310	0.400000	0.500000
874917980	315609850	GCF_017311575.1	GCF_000378165.1	57.768220	3972	2249	826	0.265552	0.400000	0.500000
874917980	1040700703	GCF_017311575.1	GCF_000687875.1	59.630568	3972	3242	1302	0.360965	0.400000	0.500000
874917980	249860672	GCF_017311575.1	GCF_000745835.1	67.607340	3972	6826	2534	0.469346	0.400000	0.500000
874917980	84670237	GCF_017311575.1	GCF_000963885.1	58.726244	3972	3218	1065	0.296245	0.400000	0.500000
874917980	108622201	GCF_017311575.1	GCF_000964365.1	62.978916	3972	4562	1494	0.350129	0.400000	0.500000
874917980	109366976	GCF_017311575.1	GCF_000964405.1	59.456421	3972	3454	1098	0.295718	0.400000	0.500000
874917980	689886596	GCF_017311575.1	GCF_001547995.1	58.528798	3972	2787	1007	0.297973	0.400000	0.500000
874917980	721417636	GCF_017311575.1	GCF_001571345.1	59.713467	3972	3510	1099	0.293772	0.400000	0.500000
874917980	523323941	GCF_017311575.1	GCF_001598495.1	58.471475	3972	2333	915	0.290246	0.400000	0.500000
874917980	971319806	GCF_017311575.1	GCF_001787335.1	58.539378	3972	3330	1045	0.286223	0.400000	0.500000
874917980	920140286	GCF_017311575.1	GCF_002003665.1	58.167629	3972	1844	797	0.274072	0.400000	0.500000
874917980	864729026	GCF_017311575.1	GCF_002005465.1	58.562500	3972	3157	1060	0.297377	0.400000	0.500000
874917980	716197192	GCF_017311575.1	GCF_002937115.1	61.222875	3972	6648	1812	0.341243	0.400000	0.500000
874917980	172420019	GCF_017311575.1	GCF_003253705.1	66.207080	3972	4718	2394	0.550978	0.400000	0.500000
874917980	407990476	GCF_017311575.1	GCF_003350405.1	59.454715	3972	3678	1230	0.321569	0.400000	0.500000
874917980	462656961	GCF_017311575.1	GCF_003352165.1	62.098760	3972	3793	1573	0.405151	0.400000	0.500000
874917980	1045055649	GCF_017311575.1	GCF_004346035.1	58.867022	3972	3491	1078	0.288892	0.400000	0.500000
874917980	234978777	GCF_017311575.1	GCF_004353985.1	67.886086	3972	6865	2616	0.482790	0.400000	0.500000
874917980	1024409753	GCF_017311575.1	GCF_004761865.1	69.207281	3972	4276	2328	0.564500	0.400000	0.500000
874917980	435723096	GCF_017311575.1	GCF_005844085.1	59.728566	3972	4420	1416	0.337464	0.400000	0.500000
874917980	896528228	GCF_017311575.1	GCF_006539685.1	58.644611	3972	2568	965	0.295107	0.400000	0.500000
874917980	212288540	GCF_017311575.1	GCF_006542355.1	58.219854	3972	2029	889	0.296284	0.400000	0.500000
874917980	212228958	GCF_017311575.1	GCF_006542375.1	57.918898	3972	1669	762	0.270165	0.400000	0.500000
874917980	212169375	GCF_017311575.1	GCF_006542395.2	57.232955	3972	1729	660	0.231538	0.400000	0.500000
874917980	954265732	GCF_017311575.1	GCF_009900765.1	67.938687	3972	4437	2506	0.596028	0.400000	0.500000
874917980	574999045	GCF_017311575.1	GCF_013201075.1	59.338470	3972	5653	1366	0.283844	0.400000	0.500000
874917980	401298296	GCF_017311575.1	GCF_014192375.1	60.044340	3972	3403	1219	0.330576	0.400000	0.500000
874917980	481535242	GCF_017311575.1	GCF_014283215.1	67.852275	3972	6273	2440	0.476330	0.400000	0.500000
874917980	361610081	GCF_017311575.1	GCF_014644455.1	67.431579	3972	4480	2261	0.535021	0.400000	0.500000
874917980	973948310	GCF_017311575.1	GCF_014672835.1	57.859600	3972	2315	849	0.270081	0.400000	0.500000
874917980	874917980	GCF_017311575.1	GCF_017311575.1	100.000000	3972	3972	3971	0.999748	0.400000	0.500000
874917980	1062658305	GCF_017311575.1	GCF_023078375.1	64.875673	3972	4289	1895	0.458782	0.400000	0.500000
874917980	989390122	GCF_017311575.1	GCF_900114315.1	66.730515	3972	5958	2620	0.527694	0.400000	0.500000
874917980	737152053	GCF_017311575.1	GCF_937425535.1	61.882940	3972	6660	1864	0.350640	0.400000	0.500000
1062658305	687700325	GCF_023078375.1	GCF_000014285.2	61.377374	4289	2415	1348	0.402148	0.400000	0.500000
1062658305	461547452	GCF_023078375.1	GCF_000193495.2	59.213260	4289	3335	1267	0.332371	0.400000	0.500000
1062658305	879940989	GCF_023078375.1	GCF_000231445.1	56.885610	4289	2264	893	0.272547	0.400000	0.500000
1062658305	315609850	GCF_023078375.1	GCF_000378165.1	57.896351	4289	2249	877	0.268278	0.400000	0.500000
1062658305	1040700703	GCF_023078375.1	GCF_000687875.1	59.843214	4289	3242	1400	0.371797	0.400000	0.500000
1062658305	249860672	GCF_023078375.1	GCF_000745835.1	66.455204	4289	6826	2229	0.401080	0.400000	0.500000
1062658305	84670237	GCF_023078375.1	GCF_000963885.1	58.980262	4289	3218	1221	0.325296	0.400000	0.500000
1062658305	108622201	GCF_023078375.1	GCF_000964365.1	63.637535	4289	4562	1412	0.319060	0.400000	0.500000
1062658305	109366976	GCF_023078375.1	GCF_000964405.1	59.654603	4289	3454	1260	0.325455	0.400000	0.500000
1062658305	689886596	GCF_023078375.1	GCF_001547995.1	58.622453	4289	2787	1158	0.327304	0.400000	0.500000
1062658305	721417636	GCF_023078375.1	GCF_001571345.1	59.584147	4289	3510	1249	0.320297	0.400000	0.500000
1062658305	523323941	GCF_023078375.1	GCF_001598495.1	58.641138	4289	2333	993	0.299909	0.400000	0.500000
1062658305	971319806	GCF_023078375.1	GCF_001787335.1	58.760415	4289	3330	1205	0.316314	0.400000	0.500000
1062658305	920140286	GCF_023078375.1	GCF_002003665.1	58.075526	4289	1844	856	0.279146	0.400000	0.500000
1062658305	864729026	GCF_023078375.1	GCF_002005465.1	58.973879	4289	3157	1204	0.323395	0.400000	0.500000
1062658305	716197192	GCF_023078375.1	GCF_002937115.1	61.627309	4289	6648	1754	0.320746	0.400000	0.500000
1062658305	172420019	GCF_023078375.1	GCF_003253705.1	65.949811	4289	4718	2114	0.469413	0.400000	0.500000
1062658305	407990476	GCF_023078375.1	GCF_003350405.1	59.796232	4289	3678	1433	0.359734	0.400000	0.500000
1062658305	462656961	GCF_023078375.1	GCF_003352165.1	62.616856	4289	3793	1495	0.369958	0.400000	0.500000
1062658305	1045055649	GCF_023078375.1	GCF_004346035.1	59.574979	4289	3491	1217	0.312853	0.400000	0.500000
1062658305	234978777	GCF_023078375.1	GCF_004353985.1	66.494498	4289	6865	2272	0.407387	0.400000	0.500000
1062658305	1024409753	GCF_023078375.1	GCF_004761865.1	67.324626	4289	4276	1939	0.452773	0.400000	0.500000
1062658305	435723096	GCF_023078375.1	GCF_005844085.1	60.639341	4289	4420	1562	0.358709	0.400000	0.500000
1062658305	896528228	GCF_023078375.1	GCF_006539685.1	58.621690	4289	2568	1065	0.310631	0.400000	0.500000
1062658305	212288540	GCF_023078375.1	GCF_006542355.1	58.301357	4289	2029	958	0.303261	0.400000	0.500000
1062658305	212228958	GCF_023078375.1	GCF_006542375.1	57.629903	4289	1669	826	0.277274	0.400000	0.500000
1062658305	212169375	GCF_023078375.1	GCF_006542395.2	56.824343	4289	1729	723	0.240279	0.400000	0.500000
1062658305	954265732	GCF_023078375.1	GCF_009900765.1	64.714681	4289	4437	1989	0.455879	0.400000	0.500000
1062658305	574999045	GCF_023078375.1	GCF_013201075.1	59.923937	4289	5653	1600	0.321867	0.400000	0.500000
1062658305	401298296	GCF_023078375.1	GCF_014192375.1	60.276819	4289	3403	1402	0.364535	0.400000	0.500000
1062658305	481535242	GCF_023078375.1	GCF_014283215.1	66.282473	4289	6273	2091	0.395948	0.400000	0.500000
1062658305	361610081	GCF_023078375.1	GCF_014644455.1	67.377090	4289	4480	1866	0.425590	0.400000	0.500000
1062658305	973948310	GCF_023078375.1	GCF_014672835.1	57.620411	4289	2315	948	0.287099	0.400000	0.500000
1062658305	874917980	GCF_023078375.1	GCF_017311575.1	64.875673	4289	3972	1895	0.458782	0.400000	0.500000
1062658305	1062658305	GCF_023078375.1	GCF_023078375.1	100.000000	4289	4289	4278	0.997435	0.400000	0.500000
1062658305	989390122	GCF_023078375.1	GCF_900114315.1	65.801119	4289	5958	2189	0.427247	0.400000	0.500000
1062658305	737152053	GCF_023078375.1	GCF_937425535.1	62.374307	4289	6660	2020	0.368983	0.400000	0.500000
989390122	687700325	GCF_900114315.1	GCF_000014285.2	61.514189	5958	2415	1258	0.300490	0.400000	0.500000
989390122	461547452	GCF_900114315.1	GCF_000193495.2	59.069757	5958	3335	1154	0.248359	0.400000	0.500000
989390122	879940989	GCF_900114315.1	GCF_000231445.1	57.004589	5958	2264	839	0.204087	0.400000	0.500000
989390122	315609850	GCF_900114315.1	GCF_000378165.1	57.745600	5958	2249	841	0.204947	0.400000	0.500000
989390122	1040700703	GCF_900114315.1	GCF_000687875.1	59.399859	5958	3242	1415	0.307609	0.400000	0.500000
989390122	249860672	GCF_900114315.1	GCF_000745835.1	67.668822	5958	6826	2861	0.447591	0.400000	0.500000
989390122	84670237	GCF_900114315.1	GCF_000963885.1	58.494838	5958	3218	1143	0.249128	0.400000	0.500000
989390122	108622201	GCF_900114315.1	GCF_000964365.1	63.315546	5958	4562	1547	0.294106	0.400000	0.500000
989390122	109366976	GCF_900114315.1	GCF_000964405.1	59.452429	5958	3454	1132	0.240544	0.400000	0.500000
989390122	689886596	GCF_900114315.1	GCF_001547995.1	58.486705	5958	2787	1038	0.237393	0.400000	0.500000
989390122	721417636	GCF_900114315.1	GCF_001571345.1	59.389854	5958	3510	1168	0.246726	0.400000	0.500000
989390122	523323941	GCF_900114315.1	GCF_001598495.1	58.609819	5958	2333	937	0.226028	0.400000	0.500000
989390122	971319806	GCF_900114315.1	GCF_001787335.1	58.513201	5958	3330	1087	0.234065	0.400000	0.500000
989390122	920140286	GCF_900114315.1	GCF_002003665.1	57.947391	5958	1844	824	0.211228	0.400000	0.500000
989390122	864729026	GCF_900114315.1	GCF_002005465.1	58.382959	5958	3157	1112	0.243993	0.400000	0.500000
989390122	716197192	GCF_900114315.1	GCF_002937115.1	61.449923	5958	6648	1956	0.310328	0.400000	0.500000
989390122	172420019	GCF_900114315.1	GCF_003253705.1	67.564484	5958	4718	2955	0.553578	0.400000	0.500000
989390122	407990476	GCF_900114315.1	GCF_003350405.1	59.370167	5958	3678	1319	0.273765	0.400000	0.500000
989390122	462656961	GCF_900114315.1	GCF_003352165.1	62.195297	5958	3793	1648	0.338017	0.400000	0.500000
989390122	1045055649	GCF_900114315.1	GCF_004346035.1	58.549472	5958	3491	1136	0.240449	0.400000	0.500000
989390122	234978777	GCF_900114315.1	GCF_004353985.1	68.290060	5958	6865	3149	0.491149	0.400000	0.500000
989390122	1024409753	GCF_900114315.1	GCF_004761865.1	69.232669	5958	4276	2484	0.485441	0.400000	0.500000
989390122	435723096	GCF_900114315.1	GCF_005844085.1	59.851627	5958	4420	1506	0.290229	0.400000	0.500000
989390122	896528228	GCF_900114315.1	GCF_006539685.1	58.400394	5958	2568	1015	0.238095	0.400000	0.500000
989390122	212288540	GCF_900114315.1	GCF_006542355.1	58.346951	5958	2029	902	0.225867	0.400000	0.500000
989390122	212228958	GCF_900114315.1	GCF_006542375.1	57.864304	5958	1669	776	0.203488	0.400000	0.500000
989390122	212169375	GCF_900114315.1	GCF_006542395.2	57.000000	5958	1729	684	0.177963	0.400000	0.500000
989390122	954265732	GCF_900114315.1	GCF_009900765.1	66.024493	5958	4437	2615	0.503127	0.400000	0.500000
989390122	574999045	GCF_900114315.1	GCF_013201075.1	59.386840	5958	5653	1478	0.254586	0.400000	0.500000
989390122	401298296	GCF_900114315.1	GCF_014192375.1	59.819636	5958	3403	1291	0.275825	0.400000	0.500000
989390122	481535242	GCF_900114315.1	GCF_014283215.1	68.194486	5958	6273	2784	0.455237	0.400000	0.500000
989390122	361610081	GCF_900114315.1	GCF_014644455.1	68.676002	5958	4480	2546	0.487833	0.400000	0.500000
989390122	973948310	GCF_900114315.1	GCF_014672835.1	57.720421	5958	2315	879	0.212498	0.400000	0.500000
989390122	874917980	GCF_900114315.1	GCF_017311575.1	66.730515	5958	3972	2620	0.527694	0.400000	0.500000
989390122	1062658305	GCF_900114315.1	GCF_023078375.1	65.801119	5958	4289	2189	0.427247	0.400000	0.500000
989390122	989390122	GCF_900114315.1	GCF_900114315.1	100.000000	5958	5958	5933	0.995804	0.400000	0.500000
989390122	737152053	GCF_900114315.1	GCF_937425535.1	61.838618	5958	6660	2113	0.334918	0.400000	0.500000
737152053	687700325	GCF_937425535.1	GCF_000014285.2	64.707428	6660	2415	1501	0.330799	0.400000	0.500000
737152053	461547452	GCF_937425535.1	GCF_000193495.2	60.870849	6660	3335	1367	0.273537	0.400000	0.500000
737152053	879940989	GCF_937425535.1	GCF_000231445.1	58.158147	6660	2264	982	0.220081	0.400000	0.500000
737152053	315609850	GCF_937425535.1	GCF_000378165.1	59.074384	6660	2249	974	0.218655	0.400000	0.500000
737152053	1040700703	GCF_937425535.1	GCF_000687875.1	61.218179	6660	3242	1609	0.324985	0.400000	0.500000
737152053	249860672	GCF_937425535.1	GCF_000745835.1	62.836797	6660	6826	2295	0.340353	0.400000	0.500000
737152053	84670237	GCF_937425535.1	GCF_000963885.1	60.504042	6660	3218	1336	0.270500	0.400000	0.500000
737152053	108622201	GCF_937425535.1	GCF_000964365.1	67.086791	6660	4562	1745	0.310996	0.400000	0.500000
737152053	109366976	GCF_937425535.1	GCF_000964405.1	61.317229	6660	3454	1364	0.269725	0.400000	0.500000
737152053	689886596	GCF_937425535.1	GCF_001547995.1	59.769222	6660	2787	1272	0.269292	0.400000	0.500000
737152053	721417636	GCF_937425535.1	GCF_001571345.1	61.327396	6660	3510	1367	0.268830	0.400000	0.500000
737152053	523323941	GCF_937425535.1	GCF_001598495.1	59.768936	6660	2333	1109	0.246636	0.400000	0.500000
737152053	971319806	GCF_937425535.1	GCF_001787335.1	60.117434	6660	3330	1325	0.265265	0.400000	0.500000
737152053	920140286	GCF_937425535.1	GCF_002003665.1	59.238555	6660	1844	948	0.222954	0.400000	0.500000
737152053	864729026	GCF_937425535.1	GCF_002005465.1	60.401820	6660	3157	1319	0.268718	0.400000	0.500000
737152053	716197192	GCF_937425535.1	GCF_002937115.1	65.438195	6660	6648	2537	0.381274	0.400000	0.500000
737152053	172420019	GCF_937425535.1	GCF_003253705.1	61.772332	6660	4718	1930	0.339251	0.400000	0.500000
737152053	407990476	GCF_937425535.1	GCF_003350405.1	61.928119	6660	3678	1515	0.293093	0.400000	0.500000
737152053	462656961	GCF_937425535.1	GCF_003352165.1	65.797126	6660	3793	1844	0.352817	0.400000	0.500000
737152053	1045055649	GCF_937425535.1	GCF_004346035.1	60.405738	6660	3491	1368	0.269530	0.400000	0.500000
737152053	234978777	GCF_937425535.1	GCF_004353985.1	62.692511	6660	6865	2350	0.347505	0.400000	0.500000
737152053	1024409753	GCF_937425535.1	GCF_004761865.1	64.371959	6660	4276	1899	0.347293	0.400000	0.500000
737152053	435723096	GCF_937425535.1	GCF_005844085.1	62.247331	6660	4420	1836	0.331408	0.400000	0.500000
737152053	896528228	GCF_937425535.1	GCF_006539685.1	59.969383	6660	2568	1184	0.256610	0.400000	0.500000
737152053	212288540	GCF_937425535.1	GCF_006542355.1	59.498827	6660	2029	1066	0.245368	0.400000	0.500000
737152053	212228958	GCF_937425535.1	GCF_006542375.1	59.101135	6660	1669	881	0.211550	0.400000	0.500000
737152053	212169375	GCF_937425535.1	GCF_006542395.2	58.059673	6660	1729	765	0.182382	0.400000	0.500000
737152053	954265732	GCF_937425535.1	GCF_009900765.1	61.406681	6660	4437	1886	0.339912	0.400000	0.500000
737152053	574999045	GCF_937425535.1	GCF_013201075.1	61.855073	6660	5653	1843	0.299358	0.400000	0.500000
737152053	401298296	GCF_937425535.1	GCF_014192375.1	61.858856	6660	3403	1530	0.304084	0.400000	0.500000
737152053	481535242	GCF_937425535.1	GCF_014283215.1	63.059459	6660	6273	2125	0.328617	0.400000	0.500000
737152053	361610081	GCF_937425535.1	GCF_014644455.1	64.100482	6660	4480	1868	0.335368	0.400000	0.500000
737152053	973948310	GCF_937425535.1	GCF_014672835.1	59.002166	6660	2315	1039	0.231532	0.400000	0.500000
737152053	874917980	GCF_937425535.1	GCF_017311575.1	61.882940	6660	3972	1864	0.350640	0.400000	0.500000
737152053	1062658305	GCF_937425535.1	GCF_023078375.1	62.374307	6660	4289	2020	0.368983	0.400000	0.500000
737152053	989390122	GCF_937425535.1	GCF_900114315.1	61.838618	6660	5958	2113	0.334918	0.400000	0.500000
737152053	737152053	GCF_937425535.1	GCF_937425535.1	100.000000	6660	6660	6612	0.992793	0.400000	0.500000
