ID 1	ID 2	Label 1	Label 2	AAI	CDS count 1	CDS count 2	Matched count	Proteome cov.	ID param.	Cov. param.
672199388	1046797379	GCF_000422365.1	GCF_900116365.1	66.116688	2699	3335	1600	0.530328	0.400000	0.500000
672199388	1049567942	GCF_000422365.1	GCF_900116665.1	65.176528	2699	3722	1653	0.514873	0.400000	0.500000
672199388	57155548	GCF_000422365.1	GCF_900119185.1	65.700895	2699	4300	1509	0.431204	0.400000	0.500000
672199388	62726465	GCF_000422365.1	GCF_900119795.1	64.971901	2699	3071	1420	0.492201	0.400000	0.500000
672199388	943497380	GCF_000422365.1	GCF_900129005.1	64.248316	2699	4083	1663	0.490416	0.400000	0.500000
672199388	574055573	GCF_000422365.1	GCF_900130035.1	61.763229	2699	2790	1304	0.475132	0.400000	0.500000
672199388	725259500	GCF_000422365.1	GCF_900141715.1	72.191349	2699	2986	1838	0.646614	0.400000	0.500000
672199388	724216815	GCF_000422365.1	GCF_900141855.1	65.355494	2699	4236	1620	0.467195	0.400000	0.500000
672199388	694604561	GCF_000422365.1	GCF_900142975.1	64.771303	2699	3521	1596	0.513183	0.400000	0.500000
672199388	198836754	GCF_000422365.1	GCF_900188415.1	64.774818	2699	3671	1644	0.516170	0.400000	0.500000
698057976	902567620	GCF_000423065.1	GCF_000023285.1	61.622228	3161	2191	956	0.357250	0.400000	0.500000
698057976	900780160	GCF_000423065.1	GCF_000023465.1	70.795994	3161	4504	2172	0.566732	0.400000	0.500000
698057976	875040736	GCF_000423065.1	GCF_000024125.1	61.927671	3161	3112	1610	0.513311	0.400000	0.500000
698057976	790366495	GCF_000423065.1	GCF_000153485.2	63.789039	3161	3750	1624	0.469975	0.400000	0.500000
698057976	759145528	GCF_000423065.1	GCF_000154725.1	63.888285	3161	4449	1656	0.435217	0.400000	0.500000
698057976	546511385	GCF_000423065.1	GCF_000190595.1	63.808770	3161	3300	1642	0.508280	0.400000	0.500000
698057976	376821849	GCF_000423065.1	GCF_000196315.1	65.967006	3161	2689	1767	0.604103	0.400000	0.500000
698057976	721468058	GCF_000423065.1	GCF_000220525.1	60.783866	3161	2868	1221	0.405042	0.400000	0.500000
698057976	611390313	GCF_000423065.1	GCF_000224085.1	63.622394	3161	3453	1650	0.498942	0.400000	0.500000
698057976	62944161	GCF_000423065.1	GCF_000243235.1	69.892851	3161	3469	2189	0.660332	0.400000	0.500000
698057976	677339143	GCF_000423065.1	GCF_000260115.1	64.931296	3161	3975	1759	0.492993	0.400000	0.500000
698057976	683863372	GCF_000423065.1	GCF_000260835.1	64.300065	3161	2731	1538	0.522064	0.400000	0.500000
698057976	879001466	GCF_000423065.1	GCF_000348685.1	64.811767	3161	2826	1602	0.535160	0.400000	0.500000
698057976	1031219461	GCF_000423065.1	GCF_000382125.1	63.166823	3161	3453	1602	0.484427	0.400000	0.500000
698057976	672199388	GCF_000423065.1	GCF_000422365.1	64.384942	3161	2699	1637	0.558703	0.400000	0.500000
698057976	698057976	GCF_000423065.1	GCF_000423065.1	100.000000	3161	3161	3157	0.998735	0.400000	0.500000
698057976	735058398	GCF_000423065.1	GCF_000424985.1	63.535498	3161	3763	1717	0.495956	0.400000	0.500000
698057976	757908095	GCF_000423065.1	GCF_000425305.1	63.515237	3161	3624	1690	0.498158	0.400000	0.500000
698057976	760797822	GCF_000423065.1	GCF_000425645.1	64.929862	3161	2690	1527	0.521962	0.400000	0.500000
698057976	642268318	GCF_000423065.1	GCF_000430665.1	65.455704	3161	4168	1727	0.471278	0.400000	0.500000
698057976	447219597	GCF_000423065.1	GCF_000518485.1	64.163730	3161	3079	1697	0.543910	0.400000	0.500000
698057976	698476231	GCF_000423065.1	GCF_000733475.1	64.751555	3161	2427	1511	0.540802	0.400000	0.500000
698057976	278519614	GCF_000423065.1	GCF_000746845.1	65.143357	3161	2952	1701	0.556519	0.400000	0.500000
698057976	116412181	GCF_000423065.1	GCF_000757385.1	62.355316	3161	3184	1392	0.438771	0.400000	0.500000
698057976	681331144	GCF_000423065.1	GCF_000941055.1	64.465163	3161	2892	1530	0.505534	0.400000	0.500000
698057976	965470943	GCF_000423065.1	GCF_000973105.1	63.673833	3161	4541	1714	0.445079	0.400000	0.500000
698057976	1029165050	GCF_000423065.1	GCF_001439665.1	63.708999	3161	3709	1728	0.503057	0.400000	0.500000
698057976	159670395	GCF_000423065.1	GCF_001637325.1	64.735240	3161	3075	1731	0.555164	0.400000	0.500000
698057976	750202786	GCF_000423065.1	GCF_001653755.1	63.486300	3161	2882	1719	0.568923	0.400000	0.500000
698057976	553733508	GCF_000423065.1	GCF_001678675.1	63.625818	3161	4000	1865	0.520877	0.400000	0.500000
698057976	98249571	GCF_000423065.1	GCF_001761325.1	62.148330	3161	3024	1527	0.493775	0.400000	0.500000
698057976	109749140	GCF_000423065.1	GCF_002072105.2	63.180656	3161	3134	1631	0.518189	0.400000	0.500000
698057976	847553929	GCF_000423065.1	GCF_002806995.1	64.246052	3161	3024	1583	0.511884	0.400000	0.500000
698057976	413422527	GCF_000423065.1	GCF_002895005.1	64.451952	3161	2789	1588	0.533782	0.400000	0.500000
698057976	62331011	GCF_000423065.1	GCF_002943715.1	61.863791	3161	4008	1472	0.410657	0.400000	0.500000
698057976	62450175	GCF_000423065.1	GCF_002943755.1	63.472248	3161	2842	1517	0.505414	0.400000	0.500000
698057976	974799550	GCF_000423065.1	GCF_002954325.1	61.642749	3161	2894	1386	0.457803	0.400000	0.500000
698057976	974888923	GCF_000423065.1	GCF_002954355.1	61.904079	3161	2782	1471	0.495036	0.400000	0.500000
698057976	843972667	GCF_000423065.1	GCF_002966125.1	64.327401	3161	2886	1624	0.537126	0.400000	0.500000
698057976	497992132	GCF_000423065.1	GCF_002973595.1	64.008668	3161	3497	1719	0.516371	0.400000	0.500000
698057976	634810272	GCF_000423065.1	GCF_003008425.1	63.814127	3161	2647	1529	0.526515	0.400000	0.500000
698057976	174147897	GCF_000423065.1	GCF_003253545.1	66.776513	3161	2889	1752	0.579174	0.400000	0.500000
698057976	94688256	GCF_000423065.1	GCF_003337215.1	64.857921	3161	2653	1515	0.521156	0.400000	0.500000
698057976	493937511	GCF_000423065.1	GCF_003353425.1	64.775356	3161	3015	1686	0.545984	0.400000	0.500000
698057976	18548509	GCF_000423065.1	GCF_003386195.1	64.815193	3161	2991	1504	0.488947	0.400000	0.500000
698057976	236694909	GCF_000423065.1	GCF_003413745.1	65.335458	3161	3010	1781	0.577216	0.400000	0.500000
698057976	59140476	GCF_000423065.1	GCF_003610635.1	64.662807	3161	2766	1507	0.508520	0.400000	0.500000
698057976	72620610	GCF_000423065.1	GCF_003626755.1	63.175294	3161	5136	1700	0.409787	0.400000	0.500000
698057976	779918459	GCF_000423065.1	GCF_003813905.1	62.119462	3161	3206	1544	0.485001	0.400000	0.500000
698057976	622912650	GCF_000423065.1	GCF_004362865.1	63.508147	3161	2934	1700	0.557834	0.400000	0.500000
698057976	788715487	GCF_000423065.1	GCF_004799345.1	63.887412	3161	3089	1708	0.546560	0.400000	0.500000
698057976	542418977	GCF_000423065.1	GCF_005047595.1	64.635627	3161	3095	1562	0.499361	0.400000	0.500000
698057976	1063128667	GCF_000423065.1	GCF_005943945.1	63.073412	3161	4000	1685	0.470605	0.400000	0.500000
698057976	393981644	GCF_000423065.1	GCF_006494535.1	63.571986	3161	3139	1601	0.508254	0.400000	0.500000
698057976	186831104	GCF_000423065.1	GCF_006974145.1	63.696284	3161	3735	1776	0.515081	0.400000	0.500000
698057976	133360961	GCF_000423065.1	GCF_007997155.1	64.985926	3161	3574	1684	0.500074	0.400000	0.500000
698057976	1046802822	GCF_000423065.1	GCF_008367235.1	63.129678	3161	4166	1737	0.474137	0.400000	0.500000
698057976	845118004	GCF_000423065.1	GCF_009014635.1	63.830262	3161	3033	1677	0.541492	0.400000	0.500000
698057976	624595630	GCF_000423065.1	GCF_009193215.1	61.700280	3161	2662	1251	0.429675	0.400000	0.500000
698057976	1035432561	GCF_000423065.1	GCF_009371985.2	63.268845	3161	4032	1706	0.474350	0.400000	0.500000
698057976	981107423	GCF_000423065.1	GCF_009901585.1	63.247166	3161	4205	1623	0.440673	0.400000	0.500000
698057976	855850081	GCF_000423065.1	GCF_010671565.1	63.794973	3161	3634	1691	0.497719	0.400000	0.500000
698057976	855939454	GCF_000423065.1	GCF_010671595.1	62.967386	3161	2980	1599	0.520762	0.400000	0.500000
698057976	856594856	GCF_000423065.1	GCF_010671605.1	64.760649	3161	3874	1695	0.481876	0.400000	0.500000
698057976	13019539	GCF_000423065.1	GCF_011927795.1	63.921852	3161	3362	1604	0.491798	0.400000	0.500000
698057976	275450467	GCF_000423065.1	GCF_013402795.1	64.125585	3161	3563	1667	0.495836	0.400000	0.500000
698057976	354402443	GCF_000423065.1	GCF_014295415.1	64.764473	3161	2718	1641	0.558258	0.400000	0.500000
698057976	826311158	GCF_000423065.1	GCF_014596935.1	64.700998	3161	3381	1604	0.490370	0.400000	0.500000
698057976	478897248	GCF_000423065.1	GCF_014640155.1	64.821246	3161	2744	1605	0.543607	0.400000	0.500000
698057976	445710074	GCF_000423065.1	GCF_014641635.1	64.820399	3161	2899	1603	0.529043	0.400000	0.500000
698057976	302504737	GCF_000423065.1	GCF_014646655.1	64.255496	3161	3380	1692	0.517352	0.400000	0.500000
698057976	302445155	GCF_000423065.1	GCF_014646675.1	61.772926	3161	3147	1531	0.485415	0.400000	0.500000
698057976	254704711	GCF_000423065.1	GCF_014855495.1	63.525490	3161	3792	1734	0.498778	0.400000	0.500000
698057976	283419876	GCF_000423065.1	GCF_015476115.1	62.833164	3161	3507	1767	0.529994	0.400000	0.500000
698057976	359081531	GCF_000423065.1	GCF_015767265.1	61.737846	3161	3497	1337	0.401622	0.400000	0.500000
698057976	1042249911	GCF_000423065.1	GCF_016827595.1	64.695468	3161	3125	1754	0.558066	0.400000	0.500000
698057976	665956129	GCF_000423065.1	GCF_017814435.1	63.869362	3161	3812	1694	0.485874	0.400000	0.500000
698057976	166200668	GCF_000423065.1	GCF_019312585.1	64.981238	3161	2719	1567	0.532993	0.400000	0.500000
698057976	651472920	GCF_000423065.1	GCF_021728415.1	64.453920	3161	2925	1658	0.544857	0.400000	0.500000
698057976	476915705	GCF_000423065.1	GCF_022662195.1	64.257053	3161	3559	1595	0.474702	0.400000	0.500000
698057976	138269546	GCF_000423065.1	GCF_022807975.1	64.416555	3161	3704	1640	0.477786	0.400000	0.500000
698057976	57385409	GCF_000423065.1	GCF_023721415.1	64.758030	3161	3165	1731	0.547265	0.400000	0.500000
698057976	1020658324	GCF_000423065.1	GCF_900099995.1	63.347337	3161	3994	1821	0.509015	0.400000	0.500000
698057976	20616593	GCF_000423065.1	GCF_900101815.1	63.331254	3161	4155	1707	0.466648	0.400000	0.500000
698057976	41976740	GCF_000423065.1	GCF_900102055.1	64.616033	3161	3492	1737	0.522170	0.400000	0.500000
698057976	50169265	GCF_000423065.1	GCF_900102915.1	68.914888	3161	3003	2005	0.650552	0.400000	0.500000
698057976	72333769	GCF_000423065.1	GCF_900103215.1	63.372187	3161	4896	1751	0.434653	0.400000	0.500000
698057976	190574248	GCF_000423065.1	GCF_900107625.1	64.283229	3161	2881	1601	0.529957	0.400000	0.500000
698057976	932370148	GCF_000423065.1	GCF_900112395.1	63.780106	3161	3946	1694	0.476713	0.400000	0.500000
698057976	988615556	GCF_000423065.1	GCF_900114265.1	63.989162	3161	3683	1767	0.516365	0.400000	0.500000
698057976	1046797379	GCF_000423065.1	GCF_900116365.1	64.440187	3161	3335	1707	0.525554	0.400000	0.500000
698057976	1049567942	GCF_000423065.1	GCF_900116665.1	63.764346	3161	3722	1666	0.484091	0.400000	0.500000
698057976	57155548	GCF_000423065.1	GCF_900119185.1	64.429511	3161	4300	1657	0.444176	0.400000	0.500000
698057976	62726465	GCF_000423065.1	GCF_900119795.1	62.606401	3161	3071	1328	0.426187	0.400000	0.500000
698057976	943497380	GCF_000423065.1	GCF_900129005.1	64.351823	3161	4083	1920	0.530094	0.400000	0.500000
698057976	574055573	GCF_000423065.1	GCF_900130035.1	60.393359	3161	2790	1295	0.435221	0.400000	0.500000
698057976	725259500	GCF_000423065.1	GCF_900141715.1	64.285012	3161	2986	1648	0.536197	0.400000	0.500000
698057976	724216815	GCF_000423065.1	GCF_900141855.1	63.681972	3161	4236	1689	0.456672	0.400000	0.500000
698057976	694604561	GCF_000423065.1	GCF_900142975.1	72.345078	3161	3521	2245	0.671955	0.400000	0.500000
698057976	198836754	GCF_000423065.1	GCF_900188415.1	63.486611	3161	3671	1729	0.506148	0.400000	0.500000
735058398	902567620	GCF_000424985.1	GCF_000023285.1	62.392886	3763	2191	991	0.332885	0.400000	0.500000
735058398	900780160	GCF_000424985.1	GCF_000023465.1	63.580205	3763	4504	1801	0.435708	0.400000	0.500000
735058398	875040736	GCF_000424985.1	GCF_000024125.1	66.405712	3763	3112	1882	0.547491	0.400000	0.500000
735058398	790366495	GCF_000424985.1	GCF_000153485.2	61.577640	3763	3750	1496	0.398243	0.400000	0.500000
735058398	759145528	GCF_000424985.1	GCF_000154725.1	65.295330	3763	4449	1606	0.391135	0.400000	0.500000
735058398	546511385	GCF_000424985.1	GCF_000190595.1	70.472938	3763	3300	1916	0.542546	0.400000	0.500000
735058398	376821849	GCF_000424985.1	GCF_000196315.1	63.833224	3763	2689	1529	0.473962	0.400000	0.500000
735058398	721468058	GCF_000424985.1	GCF_000220525.1	61.173958	3763	2868	1271	0.383351	0.400000	0.500000
735058398	611390313	GCF_000424985.1	GCF_000224085.1	69.256259	3763	3453	1997	0.553492	0.400000	0.500000
735058398	62944161	GCF_000424985.1	GCF_000243235.1	63.884276	3763	3469	1733	0.479259	0.400000	0.500000
735058398	677339143	GCF_000424985.1	GCF_000260115.1	66.377036	3763	3975	1879	0.485655	0.400000	0.500000
735058398	683863372	GCF_000424985.1	GCF_000260835.1	65.805786	3763	2731	1616	0.497690	0.400000	0.500000
735058398	879001466	GCF_000424985.1	GCF_000348685.1	65.663565	3763	2826	1596	0.484444	0.400000	0.500000
735058398	1031219461	GCF_000424985.1	GCF_000382125.1	70.070453	3763	3453	1941	0.537971	0.400000	0.500000
735058398	672199388	GCF_000424985.1	GCF_000422365.1	65.594048	3763	2699	1571	0.486227	0.400000	0.500000
735058398	698057976	GCF_000424985.1	GCF_000423065.1	63.535498	3763	3161	1717	0.495956	0.400000	0.500000
735058398	735058398	GCF_000424985.1	GCF_000424985.1	100.000000	3763	3763	3741	0.994154	0.400000	0.500000
735058398	757908095	GCF_000424985.1	GCF_000425305.1	64.255799	3763	3624	1690	0.457561	0.400000	0.500000
735058398	760797822	GCF_000424985.1	GCF_000425645.1	65.433951	3763	2690	1592	0.493414	0.400000	0.500000
735058398	642268318	GCF_000424985.1	GCF_000430665.1	64.668866	3763	4168	1720	0.433741	0.400000	0.500000
735058398	447219597	GCF_000424985.1	GCF_000518485.1	65.206789	3763	3079	1635	0.477930	0.400000	0.500000
735058398	698476231	GCF_000424985.1	GCF_000733475.1	65.586939	3763	2427	1493	0.482391	0.400000	0.500000
735058398	278519614	GCF_000424985.1	GCF_000746845.1	64.344430	3763	2952	1544	0.459866	0.400000	0.500000
735058398	116412181	GCF_000424985.1	GCF_000757385.1	63.050695	3763	3184	1366	0.393263	0.400000	0.500000
735058398	681331144	GCF_000424985.1	GCF_000941055.1	65.616699	3763	2892	1566	0.470624	0.400000	0.500000
735058398	965470943	GCF_000424985.1	GCF_000973105.1	71.025173	3763	4541	2163	0.520954	0.400000	0.500000
735058398	1029165050	GCF_000424985.1	GCF_001439665.1	64.766124	3763	3709	1721	0.460653	0.400000	0.500000
735058398	159670395	GCF_000424985.1	GCF_001637325.1	64.204284	3763	3075	1564	0.457444	0.400000	0.500000
735058398	750202786	GCF_000424985.1	GCF_001653755.1	63.622366	3763	2882	1585	0.477050	0.400000	0.500000
735058398	553733508	GCF_000424985.1	GCF_001678675.1	64.984314	3763	4000	1836	0.473013	0.400000	0.500000
735058398	98249571	GCF_000424985.1	GCF_001761325.1	63.105552	3763	3024	1567	0.461765	0.400000	0.500000
735058398	109749140	GCF_000424985.1	GCF_002072105.2	68.158827	3763	3134	1909	0.553574	0.400000	0.500000
735058398	847553929	GCF_000424985.1	GCF_002806995.1	65.121613	3763	3024	1668	0.491528	0.400000	0.500000
735058398	413422527	GCF_000424985.1	GCF_002895005.1	65.182224	3763	2789	1533	0.467949	0.400000	0.500000
735058398	62331011	GCF_000424985.1	GCF_002943715.1	62.821591	3763	4008	1496	0.385021	0.400000	0.500000
735058398	62450175	GCF_000424985.1	GCF_002943755.1	63.006786	3763	2842	1400	0.423921	0.400000	0.500000
735058398	974799550	GCF_000424985.1	GCF_002954325.1	64.941090	3763	2894	1560	0.468680	0.400000	0.500000
735058398	974888923	GCF_000424985.1	GCF_002954355.1	61.790828	3763	2782	1341	0.409778	0.400000	0.500000
735058398	843972667	GCF_000424985.1	GCF_002966125.1	63.811340	3763	2886	1552	0.466837	0.400000	0.500000
735058398	497992132	GCF_000424985.1	GCF_002973595.1	65.116354	3763	3497	1758	0.484298	0.400000	0.500000
735058398	634810272	GCF_000424985.1	GCF_003008425.1	64.661630	3763	2647	1466	0.457410	0.400000	0.500000
735058398	174147897	GCF_000424985.1	GCF_003253545.1	63.930059	3763	2889	1532	0.460613	0.400000	0.500000
735058398	94688256	GCF_000424985.1	GCF_003337215.1	66.012197	3763	2653	1570	0.489401	0.400000	0.500000
735058398	493937511	GCF_000424985.1	GCF_003353425.1	64.169079	3763	3015	1520	0.448510	0.400000	0.500000
735058398	18548509	GCF_000424985.1	GCF_003386195.1	65.341943	3763	2991	1570	0.464910	0.400000	0.500000
735058398	236694909	GCF_000424985.1	GCF_003413745.1	64.484780	3763	3010	1613	0.476303	0.400000	0.500000
735058398	59140476	GCF_000424985.1	GCF_003610635.1	65.586139	3763	2766	1479	0.453056	0.400000	0.500000
735058398	72620610	GCF_000424985.1	GCF_003626755.1	70.413535	3763	5136	2150	0.483200	0.400000	0.500000
735058398	779918459	GCF_000424985.1	GCF_003813905.1	63.431810	3763	3206	1652	0.474100	0.400000	0.500000
735058398	622912650	GCF_000424985.1	GCF_004362865.1	69.339964	3763	2934	1958	0.584739	0.400000	0.500000
735058398	788715487	GCF_000424985.1	GCF_004799345.1	65.210878	3763	3089	1719	0.501751	0.400000	0.500000
735058398	542418977	GCF_000424985.1	GCF_005047595.1	65.318969	3763	3095	1600	0.466608	0.400000	0.500000
735058398	1063128667	GCF_000424985.1	GCF_005943945.1	70.186603	3763	4000	1978	0.509597	0.400000	0.500000
735058398	393981644	GCF_000424985.1	GCF_006494535.1	63.932928	3763	3139	1605	0.465083	0.400000	0.500000
735058398	186831104	GCF_000424985.1	GCF_006974145.1	65.134228	3763	3735	1788	0.476927	0.400000	0.500000
735058398	133360961	GCF_000424985.1	GCF_007997155.1	64.506422	3763	3574	1596	0.435055	0.400000	0.500000
735058398	1046802822	GCF_000424985.1	GCF_008367235.1	69.848771	3763	4166	2157	0.544079	0.400000	0.500000
735058398	845118004	GCF_000424985.1	GCF_009014635.1	63.628486	3763	3033	1513	0.445262	0.400000	0.500000
735058398	624595630	GCF_000424985.1	GCF_009193215.1	61.979524	3763	2662	1282	0.399066	0.400000	0.500000
735058398	1035432561	GCF_000424985.1	GCF_009371985.2	70.639971	3763	4032	2044	0.524439	0.400000	0.500000
735058398	981107423	GCF_000424985.1	GCF_009901585.1	69.698079	3763	4205	2004	0.503012	0.400000	0.500000
735058398	855850081	GCF_000424985.1	GCF_010671565.1	65.040891	3763	3634	1740	0.470461	0.400000	0.500000
735058398	855939454	GCF_000424985.1	GCF_010671595.1	68.995670	3763	2980	1836	0.544565	0.400000	0.500000
735058398	856594856	GCF_000424985.1	GCF_010671605.1	67.130338	3763	3874	1714	0.448867	0.400000	0.500000
735058398	13019539	GCF_000424985.1	GCF_011927795.1	71.561913	3763	3362	1918	0.538386	0.400000	0.500000
735058398	275450467	GCF_000424985.1	GCF_013402795.1	71.559561	3763	3563	1935	0.528256	0.400000	0.500000
735058398	354402443	GCF_000424985.1	GCF_014295415.1	64.191399	3763	2718	1494	0.461040	0.400000	0.500000
735058398	826311158	GCF_000424985.1	GCF_014596935.1	65.311639	3763	3381	1714	0.479843	0.400000	0.500000
735058398	478897248	GCF_000424985.1	GCF_014640155.1	64.106032	3763	2744	1459	0.448440	0.400000	0.500000
735058398	445710074	GCF_000424985.1	GCF_014641635.1	65.625921	3763	2899	1574	0.472531	0.400000	0.500000
735058398	302504737	GCF_000424985.1	GCF_014646655.1	65.496186	3763	3380	1678	0.469831	0.400000	0.500000
735058398	302445155	GCF_000424985.1	GCF_014646675.1	62.811840	3763	3147	1571	0.454703	0.400000	0.500000
735058398	254704711	GCF_000424985.1	GCF_014855495.1	70.183849	3763	3792	2167	0.573660	0.400000	0.500000
735058398	283419876	GCF_000424985.1	GCF_015476115.1	63.378837	3763	3507	1694	0.466025	0.400000	0.500000
735058398	359081531	GCF_000424985.1	GCF_015767265.1	62.040857	3763	3497	1318	0.363085	0.400000	0.500000
735058398	1042249911	GCF_000424985.1	GCF_016827595.1	63.552257	3763	3125	1573	0.456736	0.400000	0.500000
735058398	665956129	GCF_000424985.1	GCF_017814435.1	65.270901	3763	3812	1732	0.457294	0.400000	0.500000
735058398	166200668	GCF_000424985.1	GCF_019312585.1	64.229941	3763	2719	1518	0.468374	0.400000	0.500000
735058398	651472920	GCF_000424985.1	GCF_021728415.1	65.560763	3763	2925	1677	0.501495	0.400000	0.500000
735058398	476915705	GCF_000424985.1	GCF_022662195.1	65.178031	3763	3559	1732	0.473095	0.400000	0.500000
